序号,股票代码,股票名称,所属行业,数据来源,缓存命中,数据日期,收盘价,MA5,MA20,站上MA5,站上MA20,MA5高于MA20,MA5上行,前20日平台最高价,平台突破幅度（%）,收盘突破前20日平台,RSI14,MACD_DIF,MACD_DEA,MACD柱,MACD多头,MACD空头,MACD金叉,MACD死叉,最近MACD金叉日期,最近MACD金叉距今交易日数,"KDJ_K(89,3,3)","KDJ_D(89,3,3)","KDJ_J(89,3,3)",KDJ金叉,KDJ死叉,最近KDJ健康金叉日期,最近KDJ健康金叉距今交易日数（0=当日）,KDJ金叉且状态良好,当日成交量,5日均量,量比,放量,当日成交额,换手率,估算流通市值（亿元）,当日涨跌幅,振幅,BIAS20,上影线比例,收盘日内位置（%）,收盘位于日内高位,60日最高价,触及60日高点压力,近3日十字星,近3日倒T字星,近3日吊颈线,近3日长上影阳线,近3日极端大阳线
1125,002636,金安国纪,C 制造业,腾讯前复权日K回退（成交额、换手率已提供）,False,2026-07-31,50.83,55.1,77.1105,False,False,False,False,118.6,-57.141652613828,False,30.829257688625844,-10.223608079544732,-6.201123522080492,-8.044969114928481,False,True,False,False,,,27.79733093468651,33.56507414564705,16.26184451276542,False,False,,,False,491274.0,428038.2,1.1477340106560583,False,2590503200.0,6.78,382.08011799410025,3.5234215885946885,6.741344195519339,-34.08161015685283,0.0,3.9274924471297776,False,124.38,False,False,False,False,False,False
1126,002637,赞宇科技,C 制造业,腾讯前复权日K回退（成交额、换手率已提供）,False,2026-07-31,9.69,9.602,9.952000000000002,True,False,False,True,11.19,-13.404825737265416,False,42.974575683629475,-0.4054195200024555,-0.4484415926655358,0.08604414532616056,True,False,False,False,2026-07-29,2.0,12.903435460542674,10.156979340777808,18.396347700072408,False,False,2026-07-27,4.0,True,80234.0,77883.0,1.0301863050986737,False,77516400.0,1.73,44.807167630057805,0.9374999999999911,1.9791666666666616,-2.6326366559485748,26.315789473684653,68.4210526315786,False,13.39,False,True,False,False,False,False
1127,002638,勤上股份,C 制造业,腾讯前复权日K回退（成交额、换手率已提供）,False,2026-07-31,3.51,3.4579999999999997,3.575,True,False,False,True,4.22,-16.824644549763033,False,44.17770728703303,-0.15433335877386956,-0.16965139163180973,0.030636065715880345,True,False,False,False,2026-07-29,2.0,20.82286627818844,19.684608905370677,23.09938102382396,False,False,2026-07-24,5.0,True,286686.0,213009.0,1.345886793515767,False,100815400.00000001,2.12,47.554433962264156,3.539823008849541,5.014749262536871,-1.8181818181818292,35.29411764705887,64.70588235294113,False,5.17,False,False,False,False,True,False
1128,002639,雪人集团,C 制造业,腾讯前复权日K回退（成交额、换手率已提供）,False,2026-07-31,11.92,11.792,11.77,True,True,True,True,13.9,-14.244604316546766,False,44.131453257443184,-0.5678925973158222,-0.7504210253886191,0.3650568561455938,True,False,False,False,2026-07-23,6.0,11.472904793823098,9.735775157058336,14.94716406735262,False,False,2026-07-21,8.0,True,246342.0,256495.2,0.9604156335089311,False,295639700.0,3.73,79.25997319034853,1.1026293469041715,2.374893977947408,1.274426508071371,60.71428571428583,39.28571428571417,False,19.28,False,False,False,False,True,False
1129,002640,跨境通,F 批发零售,腾讯前复权日K回退（成交额、换手率已提供）,False,2026-07-31,3.35,3.3899999999999997,3.122,False,True,True,True,3.5,-4.285714285714283,False,53.87216923138006,0.03031352902334472,-0.021815079189506276,0.10425721642570199,True,False,False,False,2026-07-15,12.0,32.02981376034767,29.9876742763026,36.11409272843781,False,False,,,False,961777.0,1523921.0,0.631119985878533,False,321207700.0,6.21,51.72426731078905,1.2084592145015227,1.8126888217522674,7.303010890454844,33.33333333333333,66.66666666666666,False,4.66,False,True,False,False,False,False
1130,002641,公元股份,C 制造业,腾讯前复权日K回退（成交额、换手率已提供）,False,2026-07-31,3.83,3.7760000000000007,3.8935000000000004,True,False,False,True,4.17,-8.153477218225417,False,44.710516265828666,-0.07136068920598637,-0.07003335772704561,-0.002654662957881526,False,True,False,False,,,12.716074985737267,11.042277563699443,16.063669829812916,False,False,2026-07-30,1.0,True,70781.0,88101.2,0.803405628981217,False,26991800.0,0.62,43.53516129032258,0.7894736842105399,1.0526315789473695,-1.6309233337614057,0.0,100.0,True,4.49,False,False,False,False,False,False
1131,002642,荣联科技,I 信息技术,腾讯前复权日K回退（成交额、换手率已提供）,False,2026-07-31,7.39,7.159999999999999,6.963000000000001,True,True,True,True,7.75,-4.6451612903225845,False,56.68384829225974,0.057078553512246444,-0.013780588659166877,0.14171828434282663,True,False,False,False,2026-07-06,19.0,34.899674114838355,31.38232351596804,41.93437531257899,False,False,,,False,313495.0,315272.4,0.9943623355549042,False,232103900.0,4.74,48.967067510548524,1.2328767123287676,3.1506849315068552,6.132414189286208,43.47826086956537,56.52173913043463,False,9.59,False,False,False,False,True,False
1132,002643,万润股份,C 制造业,腾讯前复权日K回退（成交额、换手率已提供）,False,2026-07-31,12.78,12.846,15.222999999999999,False,False,False,False,21.35,-40.14051522248244,False,32.02839057800087,-1.3823538285083323,-1.1363438904095033,-0.49201987619765797,False,True,False,False,,,5.179502292086853,7.479827327297092,0.5788522216663754,False,False,,,False,290353.0,219054.6,1.3254823226720645,False,378277000.0,3.22,117.47732919254658,2.4038461538461453,4.807692307692305,-16.0480851343362,59.99999999999994,4.999999999999896,False,22.22,False,False,False,False,False,False
1133,002644,佛慈制药,C 制造业,腾讯前复权日K回退（成交额、换手率已提供）,False,2026-07-31,7.72,7.712000000000001,7.583,True,True,True,True,8.07,-4.337050805452299,False,54.41939715984488,0.07022343973665102,0.05780235224260942,0.024842174988083193,True,False,False,False,2026-07-03,20.0,38.227011030019014,37.68706750023018,39.306898089596686,False,False,,,False,44800.0,42961.8,1.0427868478508815,False,34475000.0,0.88,39.17613636363637,0.7832898172323688,2.3498694516971357,1.8066728207833256,55.55555555555567,44.444444444444336,False,8.49,False,True,True,False,True,False
1134,002645,华宏科技,C 制造业,腾讯前复权日K回退（成交额、换手率已提供）,False,2026-07-31,15.95,16.664,19.112,False,False,False,False,26.54,-39.90203466465712,False,31.21491345774014,-2.6274305957512816,-2.5749778520922133,-0.10490548731813654,False,True,False,False,,,17.425263069119147,19.720838190629625,12.834112826098192,False,False,,,False,340204.0,303906.4,1.1194367739540858,False,561128600.0,5.0,112.22572,1.2055837563451854,7.423857868020316,-16.544579321892,37.606837606837665,1.7094017094016705,False,36.61,False,False,False,False,False,False
1135,002646,天佑德酒,C 制造业,腾讯前复权日K回退（成交额、换手率已提供）,False,2026-07-31,6.89,6.702000000000001,6.5595,True,True,True,True,7.08,-2.683615819209045,False,57.471183033481964,-0.013705127708711018,-0.07869594628869112,0.1299816371599602,True,False,False,False,,,27.33184036263977,21.986896208814553,38.02172867029021,False,False,2026-07-28,3.0,True,76759.0,75038.2,1.0229323198051126,False,52469799.99999999,1.61,32.58993788819875,0.4373177842565523,2.7696793002915507,5.038493787636249,5.263157894737187,94.73684210526281,True,8.19,False,False,False,False,True,False
1136,002647,仁东控股,J 金融业,腾讯前复权日K回退（成交额、换手率已提供）,False,2026-07-31,9.71,9.286,9.8495,True,False,False,True,12.34,-21.312803889789294,False,48.255576033987545,-0.5601279519037519,-0.6259886768674359,0.131721449927368,True,False,True,False,,,22.403074488638683,18.81594753493749,29.577328396041075,False,False,,,False,412607.0,340889.8,1.2103823581697077,False,398661000.0,4.06,98.19236453201971,7.530454042081969,7.41971207087486,-1.4163155490126396,32.835820895522225,67.16417910447778,False,14.0,False,False,False,False,False,False
1137,002648,卫星化学,C 制造业,腾讯前复权日K回退（成交额、换手率已提供）,False,2026-07-31,25.39,25.014000000000003,23.926499999999997,True,True,True,True,25.54,-0.5873140172278724,False,58.149141902395314,0.3318170625001322,0.1147902169528077,0.43405369109464903,True,False,False,False,2026-07-20,9.0,44.57660556490939,40.51010253685957,52.709611621009046,False,False,,,False,443730.0,456542.8,0.9719351613912212,False,1119560300.0,1.32,848.1517424242425,0.07883326763893361,3.9810800157666595,6.116648903934982,20.792079207920843,79.20792079207915,True,28.37,False,False,False,False,False,False
1138,002649,博彦科技,I 信息技术,腾讯前复权日K回退（成交额、换手率已提供）,False,2026-07-31,9.17,8.794,8.501500000000002,True,True,True,True,9.1,0.7692307692307724,True,60.88423618244932,0.040906759277152815,-0.05377591546098205,0.18936534947626973,True,False,False,False,,,25.46191003548186,21.46391996825454,33.4578901699365,False,False,,,False,220428.0,101968.4,2.1617285355070788,True,201174100.0,4.11,48.947469586374694,5.040091638029787,5.612829324169533,7.863318237957984,34.69387755102038,65.30612244897962,False,11.03,False,False,False,False,False,False
1139,002650,ST加加,C 制造业,腾讯前复权日K回退（成交额、换手率已提供）,False,2026-07-31,6.05,5.720000000000001,5.899,True,True,False,True,6.49,-6.7796610169491585,False,50.18581275529041,-0.23620641002669274,-0.291976916146867,0.11154101224034851,True,False,False,False,2026-07-30,1.0,16.287539199738237,12.731818205435713,23.39898118834329,False,False,2026-07-30,1.0,True,63759.0,56469.4,1.1290893829224322,False,38175100.0,0.58,65.81913793103449,3.2423208191126207,7.679180887372016,2.5597558908289506,22.22222222222233,77.77777777777767,True,8.54,False,False,False,False,False,False
1140,002651,利君股份,C 制造业,腾讯前复权日K回退（成交额、换手率已提供）,False,2026-07-31,7.81,7.664,7.367,True,True,True,True,7.97,-2.0075282308657485,False,58.31815833227589,-0.01615729526530707,-0.12164735907209707,0.21098012761358,True,False,False,False,,,22.11734450138434,17.43056429209978,31.490904919953465,False,False,2026-07-23,6.0,True,84390.0,99958.2,0.8442528977112433,False,65848300.0,1.49,44.1934899328859,0.12820512820512775,2.051282051282053,6.013302565494769,43.75000000000014,56.249999999999865,False,10.25,False,False,False,False,True,False
1141,002652,扬子新材,C 制造业,腾讯前复权日K回退（成交额、换手率已提供）,False,2026-07-31,3.55,3.532,3.7329999999999997,True,False,False,True,4.56,-22.14912280701754,False,39.761593589807994,-0.27714897897278545,-0.31200888973354507,0.06971982152151923,True,False,False,False,2026-07-28,3.0,13.155243449732707,12.0771699932453,15.311390362707517,False,False,2026-07-21,8.0,True,176709.0,177962.4,0.9929569392186215,False,63048500.0,3.45,18.274927536231882,3.498542274052463,3.498542274052468,-4.902223412804711,50.00000000000019,49.999999999999815,False,6.77,False,False,False,False,True,False
1142,002653,海思科,C 制造业,腾讯前复权日K回退（成交额、换手率已提供）,False,2026-07-31,62.38,63.64200000000001,68.6995,False,False,False,False,80.83,-22.825683533341575,False,45.342601071147826,0.5435007611532683,2.3751374304528965,-3.6632733385992564,False,True,False,False,,,51.04805718361365,57.64644101450707,37.851289521826814,False,False,,,False,89504.0,111577.4,0.8021696149937174,False,558000000.0,1.67,334.1317365269461,3.8800999167360573,5.9117402164862565,-9.198756905072086,32.95774647887311,67.04225352112688,False,80.83,False,False,False,False,False,False
1143,002654,万润科技,L 商务服务,腾讯前复权日K回退（成交额、换手率已提供）,False,2026-07-31,11.13,11.386000000000001,14.0715,False,False,False,False,20.15,-44.76426799007444,False,30.943496785132083,-1.7066072591009434,-1.4419018432648971,-0.5294108316720925,False,True,False,False,,,7.389904633335928,9.65882533986573,2.8520632202763245,False,False,,,False,613986.0,454042.2,1.3522663752400106,False,706823100.0,7.26,97.35855371900827,0.5420054200542035,7.317073170731711,-20.903954802259882,17.28395061728401,4.938271604938382,False,22.46,False,True,False,False,False,False
1144,002655,共达电声,C 制造业,腾讯前复权日K回退（成交额、换手率已提供）,False,2026-07-31,22.85,23.72,30.229000000000003,False,False,False,False,42.86,-46.686887540830604,False,30.733997533297043,-4.293267677862058,-3.540439312570158,-1.5056567305838007,False,True,False,False,,,20.02634668723771,24.084912154844854,11.909215752023421,False,False,,,False,406935.0,238110.4,1.709018169722952,False,939342100.0000001,11.18,84.0198658318426,7.327383748238625,6.153123532174741,-24.410334447054154,43.51145038167933,56.48854961832066,False,52.72,False,False,False,False,True,False
1145,002656,摩登大道,C 制造业,腾讯前复权日K回退（成交额、换手率已提供）,False,2026-07-31,2.73,2.684,2.7615000000000003,True,False,False,True,3.09,-11.6504854368932,False,45.5487125346082,-0.09755089524273686,-0.11373635889038322,0.03237092729529273,True,False,False,False,2026-07-29,2.0,20.840839110204975,18.559058015302988,25.40440130000895,False,False,2026-07-28,3.0,True,111805.0,120836.6,0.9252577447561418,False,30297399.999999996,1.63,18.58736196319018,2.631578947368407,3.7593984962406046,-1.1406844106463987,10.000000000000222,89.99999999999979,True,3.61,False,False,False,False,False,False
1146,002657,中科金财,I 信息技术,腾讯前复权日K回退（成交额、换手率已提供）,False,2026-07-31,15.79,14.634,14.9755,True,True,False,True,21.7,-27.235023041474655,False,47.88862186960233,-1.2266579263923099,-1.5102050151963664,0.5670941776081131,True,False,False,False,2026-07-29,2.0,16.96778534889445,11.627445025527967,27.648465995627408,False,False,2026-07-27,4.0,True,342118.0,146253.4,2.3392139943413284,True,529367900.0,10.18,52.000776031434185,5.056553559547572,7.85096473719228,5.438883509732555,16.10169491525435,83.89830508474564,True,23.98,False,False,False,False,True,False
1147,002658,雪迪龙,C 制造业,腾讯前复权日K回退（成交额、换手率已提供）,False,2026-07-31,7.2,7.1819999999999995,7.160999999999999,True,True,True,False,8.46,-14.893617021276603,False,44.84392573275198,-0.19910429944311847,-0.25071941607303033,0.10323023325982372,True,False,False,False,2026-07-24,5.0,12.32598246125441,11.308421028497264,14.361105326768701,False,False,2026-07-21,8.0,True,49068.0,75515.6,0.6497730270301765,False,35421500.0,1.37,25.855109489051095,0.8403361344537785,1.4005602240896309,0.5446166736489524,59.99999999999982,40.00000000000018,False,10.5,False,True,False,False,True,False
1148,002659,凯文教育,P 教育,腾讯前复权日K回退（成交额、换手率已提供）,False,2026-07-31,4.62,4.18,3.966500000000001,True,True,True,True,4.42,4.524886877828059,True,70.61354734739146,0.04259254053174111,-0.03865214368354632,0.16248936843057485,True,False,False,False,,,34.5771661782157,24.24507503759699,55.24134845945312,False,False,2026-07-27,4.0,True,406064.0,183043.8,2.218398000915628,True,179565300.0,6.79,26.44555228276878,10.000000000000009,11.190476190476184,16.475482163116077,0.0,100.0,True,5.45,False,False,False,False,True,True
1149,002660,茂硕电源,C 制造业,腾讯前复权日K回退（成交额、换手率已提供）,False,2026-07-31,6.54,6.3740000000000006,6.269,True,True,True,True,6.75,-3.1111111111111107,False,51.570686410821615,-0.15311750567762683,-0.24347968721848098,0.1807243630817083,True,False,False,False,2026-07-09,16.0,17.39457055446771,13.52053163683506,25.14264838973301,False,False,2026-07-23,6.0,True,41384.0,46957.6,0.8813056885360411,False,26892300.0,1.21,22.225041322314052,2.1874999999999867,2.3437499999999916,4.322858510129206,6.666666666666549,93.33333333333346,True,9.06,False,False,False,False,True,False
1150,002661,克明食品,C 制造业,腾讯前复权日K回退（成交额、换手率已提供）,False,2026-07-31,7.59,7.297999999999999,7.254499999999998,True,True,True,True,7.67,-1.043024771838332,False,58.52266971936169,-0.03133457902581327,-0.09146951371386575,0.12026986937610495,True,False,False,False,2026-07-29,2.0,27.23610117212817,21.293292021306186,39.12171947377213,False,False,,,False,40524.0,35381.6,1.1453410812399665,False,30488300.0,1.31,23.27351145038168,0.9308510638297962,3.1914893617021307,4.624715693707375,16.666666666666664,83.33333333333334,True,9.08,False,False,False,False,False,False
